index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.diepresse.com/18625518/oesterreichs-gletscher-sind-spaetestens-2070-vollstaendig-abgeschmolzen,https://www.diepresse.com/18625518/oesterreichs-gletscher-sind-spaetestens-2070-vollstaendig-abgeschmolzen,0,www.diepresse.com,Österreichs Gletscher sind spätestens 2070 vollständig abgeschmolzen,"Ein mittlerer Rückzugswert der Gletscher pro Jahr von mehr als 20 Metern Länge ist nichts Außergewöhnliches mehr, Kälte und Niederschlag zu Beginn eines Jahres können daran nichts ändern. Der Gletscherrückgang ist auch eine direkte Gefahr für den Menschen.",https://img.diepresse.com/public/incoming/en2gx7-imago0072620609h.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/imago0072620609h.jpg,2024-07-02T04:29:40Z,,"Ein mittlerer Rückzugswert der Gletscher pro Jahr von mehr als 20 Metern Länge ist nichts Außergewöhnliches mehr, Kälte und Niederschlag zu Beginn eines Jahres können daran nichts ändern. Der Gletsch… [+2416 chars]",,de,'Kälte'
https://www.focus.de/politik/ausland/gastbeitrag-von-gabor-steingart-persoenlich-entkraeftet-politisch-entsaftet-5-punkte-die-biden-und-scholz-einen_id_260100527.html,https://www.focus.de/politik/ausland/gastbeitrag-von-gabor-steingart-persoenlich-entkraeftet-politisch-entsaftet-5-punkte-die-biden-und-scholz-einen_id_260100527.html,0,www.focus.de,"Gastbeitrag von Gabor Steingart - Persönlich entkräftet, politisch entsaftet: 5 Punkte, die Biden und Scholz einen","Kommunikativ versteift, keine „First Mover“, Steigbügelhalter der Rechten: Bei aller Unterschiedlichkeit zwischen US-Präsident Joe Biden und Bundeskanzler Olaf Scholz gibt es fünf Gemeinsamkeiten, die Hinweise auf die nächsten Wahlen geben. Beide sind persönl…",https://p6.focus.de/img/fotos/id_260100526/20240702-netflix-pb-mp-scholz-biden-tandem-usa-deutschland.jpg?im=Crop%3D%280%2C252%2C780%2C389%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=959eaeb8435fcb031972051efda321305fbc559231b53a78d1a1266858236659,2024-07-02T06:18:21Z,,"Kommunikativ versteift, keine First Mover, Steigbügelhalter der Rechten: Bei aller Unterschiedlichkeit zwischen US-Präsident Joe Biden und Bundeskanzler Olaf Scholz gibt es fünf Gemeinsamkeiten, die … [+5303 chars]",,de,'Gas'
"https://www.gamestar.de/artikel/steam-forza-horizon,3415798.html","https://www.gamestar.de/artikel/steam-forza-horizon,3415798.html",0,www.gamestar.de,"Forza Horizon 4 - Auf Steam erlebt es einen zweiten Frühling, der Grund dahinter ist traurig",Das Open-World-Meisterwerk Forza Horizon 4 wird noch dieses Jahr aus dem Verkauf genommen. Auf Steam geben die Fans deshalb ein letztes Mal so richtig Gas.,https://images.cgames.de/images/gamestar/4/forza-horizon-4_6298620.jpg,2024-07-02T14:50:00Z,,"Forza Horizon 4 erlebt vor dem Abdanken noch einen letzten großen Hype.
Es ist offiziell: Forza Horizon 4 wird am 15. Dezember 2024 aus sämtlichen digitalen Stores entfernt, darunter auch von Steam.… [+1905 chars]",,de,'Gas'
https://www.stern.de/gesellschaft/regional/sachsen/hitzehilfen-fuer-obdachlose--hitze--staedte-bieten-obdachlosen-zahlreiche-hilfen-an-34848328.html,https://www.stern.de/gesellschaft/regional/sachsen/hitzehilfen-fuer-obdachlose--hitze--staedte-bieten-obdachlosen-zahlreiche-hilfen-an-34848328.html,0,www.stern.de,Hitzehilfen für Obdachlose: Hitze: Städte bieten Obdachlosen zahlreiche Hilfen an,Dresden (sn) - Eisige Kälte und Hitze sind eine große Gefahr für die Gesundheit von Obdachlosen - in den Sommermonaten weisen Sachsens Großstädte auf,https://image.stern.de/34848330/t/4h/v1/w1440/r1.7778/-/03--2hbg2vy6zzv12axw800h600jpeg---4e858a9a4844ccba.jpg,2024-07-03T02:00:37Z,,"Hitze belastet Menschen ohne feste Bleibe besonders. Im Sommer helfen Sachsens Städte Obdachlosen, die keine kühle Wohnung haben.
Eisige Kälte und Hitze sind eine große Gefahr für die Gesundheit von… [+1898 chars]",,de,'Eis'
https://www.brigitte.de/aktuell/tv-soaps--yvonne-beschwert-sich-in--gzsz--bei-gerner-13839468.html,https://www.brigitte.de/aktuell/tv-soaps--yvonne-beschwert-sich-in--gzsz--bei-gerner-13839468.html,0,www.brigitte.de,"TV-Soaps: Yvonne beschwert sich in ""GZSZ"" bei Gerner","In ""Unter uns"" intrigiert Britta vergeblich gegen Theo. Charlies Gefühlschaos beeinträchtigt in ""Alles was zählt"" ihre Leistungen beim Eislauf. In ""GZSZ"" will Yvonne, dass Gerner ihren Job beim Kiezkauf ernst nimmt.",https://image.brigitte.de/13839470/t/gT/v1/w1440/r1.7778/-/03--yvonne-beschwert-sich-in--gzsz--bei-gerner---1-1---spoton-article-1069588.jpg,2024-07-03T07:02:00Z,,"In ""Unter uns"" intrigiert Britta vergeblich gegen Theo. Charlies Gefühlschaos beeinträchtigt in ""Alles was zählt"" ihre Leistungen beim Eislauf. In ""GZSZ"" will Yvonne, dass Gerner ihren Job beim Kiezk… [+1225 chars]",,de,'Eis'
https://www.focus.de/kultur/kino_tv/aktuelles-fernsehprogramm/unter-uns-gzsz-das-passiert-heute-in-den-soaps_id_260104115.html,https://www.focus.de/kultur/kino_tv/aktuelles-fernsehprogramm/unter-uns-gzsz-das-passiert-heute-in-den-soaps_id_260104115.html,0,www.focus.de,"Unter uns, GZSZ, ... - Das passiert heute in den Soaps","In ""Unter uns"" intrigiert Britta vergeblich gegen Theo. Charlies Gefühlschaos beeinträchtigt in ""Alles was zählt"" ihre Leistungen beim Eislauf. In ""GZSZ"" will Yvonne, dass Gerner ihren Job beim Kiezkauf ernst nimmt.",https://p6.focus.de/img/kultur/kino_tv/aktuelles-fernsehprogramm/id_260104110/das-passiert-heute-in-den-soaps.jpg?im=Crop%3D%280%2C125%2C1000%2C500%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=513e0ab715390e820d4a8da0fda9e6d721175f9a52136337ca710ba04eb140a9,2024-07-03T07:05:05Z,,"17:30 Uhr, RTL: Unter uns
Patrizia möchte ihre Probleme selbst in die Hand nehmen, auch als sie Ute bei einem Vorfall im Hotel hilft. Brittas Versuch, Stella bei Theo schlecht dastehen zu lassen, sc… [+1014 chars]",,de,'Eis'
https://www.visions.de/live/live-berichte/thursday-koeln-kantine-2024/,https://www.visions.de/live/live-berichte/thursday-koeln-kantine-2024/,0,www.visions.de,Frische Nostalgie: Thursday in der Kantine Köln,"Die Post-Hardcore-Helden Thursday haben am 26. Juli in der Kölner Kantine gespielt. Der kanadische Musiker Alex Henry Foster hat für uns drüber geschrieben.
Der Beitrag Frische Nostalgie erschien zuerst auf VISIONS.de.",https://www.visions.de/wp-content/uploads/thursday_20240626_eosr6_0609-Enhanced-NR.jpg,2024-07-03T08:00:01Z,,"Ich fühle mich für einen Augenblick emotional in meine Teenager-Zeit zurückversetzt. Der Gang durch die Menge ist ein ständiger Rückblick auf längst vergangene Sommertage, in denen ich die Vans Warpe… [+6391 chars]",,de,'Frische'
https://www.stern.de/gesellschaft/regional/bayern/obstanbau--miserable-kirschernte-in-bayern-34849024.html,https://www.stern.de/gesellschaft/regional/bayern/obstanbau--miserable-kirschernte-in-bayern-34849024.html,0,www.stern.de,Obstanbau: Miserable Kirschernte in Bayern,"Der Kirschanbau ist eine heikle Angelegenheit - in diesem Jahr machten Frost, Hagel und Starkregen den Obstbauern zu schaffen. Das Landesamt für Statistik veröffentlicht ernüchternde Zahlen.",https://image.stern.de/34849026/t/as/v1/w1440/r1.7778/-/03--6tsfeqtzgav3axw800h600jpeg---28f2e349f96e488c.jpg,2024-07-03T08:19:29Z,,"Der Kirschanbau ist eine heikle Angelegenheit - in diesem Jahr machten Frost, Hagel und Starkregen den Obstbauern zu schaffen. Das Landesamt für Statistik veröffentlicht ernüchternde Zahlen.
Die Kir… [+1466 chars]",,de,'Frost'
https://www.n-tv.de/wissen/Gletschersturz-vor-zwei-Jahren-Wie-gefaehrlich-ist-es-in-den-Alpen-geworden-article24971722.html,https://www.n-tv.de/wissen/Gletschersturz-vor-zwei-Jahren-Wie-gefaehrlich-ist-es-in-den-Alpen-geworden-article24971722.html,0,www.n-tv.de,Gletschersturz vor zwei Jahren: Wie gefährlich ist es in den Alpen geworden?,"In den Alpen werden 2022 elf Menschen in den Tod gerissen. Grund ist ein Eissturz, der mit dem Klimawandel in Verbindung gebracht wird. Ob man trotzdem in den Alpen Bergwandern kann und worauf man in Zukunft dabei besonders achten muss, beantwortet ein Fachma…",https://bilder2.n-tv.de/img/incoming/crop24971737/0331328490-cImg_16_9-w1200/imago0203759116h.jpg,2024-07-03T08:39:30Z,,"Vor zwei Jahren, am 3. Juli, ereignete sich kurz vor 14 Uhr entlang einer beliebten Route an der Marmolada in den Dolomiten ein Gletschersturz, der 11 Bergsteiger in den Tod riss. Es hieß, der Klimaw… [+5510 chars]",,de,'Eis'
https://www.kicker.de/tigers-holen-stuermer-st-denis-aus-ingolstadt-zurueck-1036018/artikel,https://www.kicker.de/tigers-holen-stuermer-st-denis-aus-ingolstadt-zurueck-1036018/artikel,0,www.kicker.de,Tigers holen Stürmer St. Denis aus Ingolstadt zurück,Ein Jahr war Travis St. Denis aus Straubing weg. Nun holen die Tigers den Eishockey-Stürmer zurück.,https://derivates.kicker.de/image/upload/w_4000%2Ch_2250%2Cc_fill%2Cg_auto:subject/w_1200%2Cq_auto/v1/2024/07/03/26873e4c-329c-4519-91a9-82a82f75d82f.jpeg,2024-07-03T08:54:06Z,,"Ein Jahr war Travis St. Denis aus Straubing weg. Nun holen die Tigers den Eishockey-Stürmer zurück. 
 Die Straubing Tigers holen nach nur einer Saison Stürmer Travis St. Denis zurück. Wie der Verein… [+562 chars]",,de,'Eis'
https://www.stern.de/gesellschaft/regional/bayern/eishockey--straubing-tigers-holen-stuermer-st--denis-aus-ingolstadt-34849256.html,https://www.stern.de/gesellschaft/regional/bayern/eishockey--straubing-tigers-holen-stuermer-st--denis-aus-ingolstadt-34849256.html,0,www.stern.de,Eishockey: Straubing Tigers holen Stürmer St. Denis aus Ingolstadt,Straubing (lby) - Die Straubing Tigers holen nach nur einer Saison Stürmer Travis St. Denis zurück. Wie der Verein aus der Deutschen Eishockey Liga,https://image.stern.de/34849258/t/Sm/v1/w1440/r1.7778/-/03--45jjlrrswiv4axw800h600jpeg---3211f34af89afbf6.jpg,2024-07-03T08:58:48Z,,"Ein Jahr war Travis St. Denis aus Straubing weg. Nun holen die Tigers den Eishockey-Stürmer zurück.
Die Straubing Tigers holen nach nur einer Saison Stürmer Travis St. Denis zurück. Wie der Verein a… [+559 chars]",,de,'Eis'
https://www.kino.de/serie/alles-was-zaehlt/news/drama-bei-awz-leylas-siegesfeier-nimmt-eine-alles-veraendernde-wendung/,https://www.kino.de/serie/alles-was-zaehlt/news/drama-bei-awz-leylas-siegesfeier-nimmt-eine-alles-veraendernde-wendung/,0,www.kino.de,Drama bei AWZ: Leylas Siegesfeier nimmt eine alles verändernde Wendung,"Seit ihrer Aufnahme in den A-Kader mauserte sich Leyla zum Star der Eiskunstlaufsparte des Steinkamp-Zentrums. Euphorisiert von ihrem jüngsten Erfolg, lässt Leyla sich zu einer verhängnisvollen Tat hinreißen.",https://crops.giga.de/98/14/33/29ca493069c5e2a39f162eac04_YyAzNzMxeDIwOTkrMjcrMzYCcmUgMTkyMCAxMDgwAzk0MmEzOWUzMWUw.jpg,2024-07-03T11:12:58Z,,"Seit ihrer Aufnahme in den A-Kader mauserte sich Leyla zum Star der Eiskunstlaufsparte des Steinkamp-Zentrums. Euphorisiert von ihrem jüngsten Erfolg, lässt Leyla sich zu einer verhängnisvollen Tat h… [+2825 chars]",,de,'Eis'
https://taz.de/die-kinderfrage/!6017718/,https://taz.de/die-kinderfrage/!6017718/,0,taz.de,die kinderfrage: Eis für Insekten,"Wir wollen von Kindern wissen, was sie beschäftigt. Diese Woche fragt der 9-jährige Terje: Schmeckt dem Marienkäfer die Blattlaus wie mir das Eis?",https://taz.de/picture/7086493/948/Kinderfrage-Marienkafer-1.jpeg,2024-07-03T11:44:00Z,,"Wir wollen von Kindern wissen, was sie beschäftigt. Diese Woche fragt der 9-jährige Terje: Schmeckt dem Marienkäfer die Blattlaus wie mir das Eis?
Ein Marienkäfer frisst Blattläuse Foto: imageBROKER… [+2571 chars]",,de,'Eis'
https://www.tagesspiegel.de/berlin/nachrufe/nachruf-auf-martin-zawadzki-auf-dunnem-eis-11873885.html,https://www.tagesspiegel.de/berlin/nachrufe/nachruf-auf-martin-zawadzki-auf-dunnem-eis-11873885.html,0,www.tagesspiegel.de,Nachruf auf Martin Zawadzki: Auf dünnem Eis,"Er musste lernen, dass das Leben Grenzen hat. Er befasste sich mit ihnen und dokumentierte alles",https://www.tagesspiegel.de/berlin/nachrufe/images/martinxjpg/alternates/BASE_16_9_W1400/martinxjpg.jpeg,2024-07-03T11:50:52Z,,"Martin und Nathalie setzten sich gerne auf Parkbänke, beobachteten die Welt und sprachen darüber, stundenlang. Besonders mochte Nathalie es, wenn Martins Stimme, ein schöner, tiefer Bass in dem noch … [+6280 chars]",,de,'Eis'
https://www.tagesspiegel.de/sport/deutsche-eishockey-liga-deg-verpflichtet-den-nachsten-sturmer-11953115.html,https://www.tagesspiegel.de/sport/deutsche-eishockey-liga-deg-verpflichtet-den-nachsten-sturmer-11953115.html,0,www.tagesspiegel.de,Deutsche Eishockey Liga: DEG verpflichtet den nächsten Stürmer,"Rick Schofield ist mit 37 Jahren nicht mehr der jüngste Eishockey-Profi, aber immer noch treffsicher. Sportdirektor Niki Mondt kennt noch andere Vorzüge des DEG-Neuzugangs.",https://www.tagesspiegel.de/sport/images/rick-schofield-r/alternates/BASE_16_9_W1400/rick-schofield-r.jpeg,2024-07-03T12:56:13Z,,"Die Düsseldorfer EG hat einen weiteren Stürmer für die neue Saison in der Deutschen Eishockey Liga (DEL) verpflichtet. Rick Schofield wechselt aus der österreichischen Liga, wo er für den italienisch… [+764 chars]",,de,'Eis'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/deutsche-eishockey-liga--deg-verpflichtet-den-naechsten-stuermer-34850772.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/deutsche-eishockey-liga--deg-verpflichtet-den-naechsten-stuermer-34850772.html,0,www.stern.de,Deutsche Eishockey Liga: DEG verpflichtet den nächsten Stürmer,"Rick Schofield ist mit 37 Jahren nicht mehr der jüngste Eishockey-Profi, aber immer noch treffsicher. Sportdirektor Niki Mondt kennt noch andere Vorzüge des DEG-Neuzugangs.",https://image.stern.de/34850774/t/kP/v1/w1440/r1.7778/-/03--4yrvrcwqwqv2axw800h600jpeg---dc50a1f86cb1d9ad.jpg,2024-07-03T13:47:03Z,,"Rick Schofield ist mit 37 Jahren nicht mehr der jüngste Eishockey-Profi, aber immer noch treffsicher. Sportdirektor Niki Mondt kennt noch andere Vorzüge des DEG-Neuzugangs.
Die Düsseldorfer EG hat e… [+855 chars]",,de,'Eis'
https://www.tagesspiegel.de/berlin/religion-potsdamer-synagoge-wird-eroffnet-mit-steinmeier-und-scholz-11954021.html,https://www.tagesspiegel.de/berlin/religion-potsdamer-synagoge-wird-eroffnet-mit-steinmeier-und-scholz-11954021.html,0,www.tagesspiegel.de,Religion: Potsdamer Synagoge wird eröffnet - mit Steinmeier und Scholz,Lange lagen die Pläne für eine neue Synagoge in Potsdam wegen Streitereien auf Eis. Jetzt wird die Eröffnung des neuen Gotteshauses und jüdischen Zentrums groß gefeiert.,https://www.tagesspiegel.de/berlin/images/symbolische-schlusselubergabe-fur-das-synagogenzentrum-potsdam1/alternates/BASE_16_9_W1400/symbolische-schluesseluebergabe-fuer-das-synagogenzentrum-potsdam.jpeg,2024-07-03T13:57:27Z,,Sie gilt als Meilenstein für die jüdische Gemeinschaft gerade auch in Zeiten des wachsenden Antisemitismus. In Potsdam wird am Donnerstag eine neue Synagoge eingeweiht. Zum Festakt werden Bundespräsi… [+3466 chars],,de,'Eis'
https://www.sueddeutsche.de/wissen/klimawandel-kindersterblichkeit-temperaturanstieg-neugeborene-lux.G92dkoBjNsHY2Fjw6ZAZps,https://www.sueddeutsche.de/wissen/klimawandel-kindersterblichkeit-temperaturanstieg-neugeborene-lux.G92dkoBjNsHY2Fjw6ZAZps,0,www.sueddeutsche.de,"Klimakrise: Sterben mehr Neugeborene, weil es heißer wird?",Die Erderwärmung führt zu zusätzlichen hitzebedingten Todesfällen unter Neugeborenen. Doch auch Kälte birgt Risiken.,https://www.sueddeutsche.de/2024/07/03/2907e90b-2886-4aa0-99d3-a53268066530.jpeg?q=60&fm=webp&width=1200&rect=0%2C0%2C4000%2C2250,2024-07-03T14:08:19Z,,Einer Studie zufolge hat die Hitze des Klimawandels einen paradoxen Effekt. Menschen sind zu kaum einem Zeitpunkt so verletzlich wie als Neugeborene. Das fängt bei der Temperatur an. In den ersten St… [+351 chars],,de,'Kälte'
